player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,height_cm,weight,weight_kg,season,team_id,team_name,league_id,league_name,league_country,position,captain,injured,appearances,lineups,minutes,rating,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,assists,penalty_scored,penalty_missed,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,goals_conceded,saves,penalty_saved,wc_years,wc_teams,wc_team_ids,photo
6945,G. Moss,Glen Robert,Moss,New Zealand,1983-01-19,Hastings,New Zealand,41,188 cm,188.0,82 kg,82.0,2017,946.0,Newcastle Jets,188.0,A-League,Australia,Goalkeeper,False,False,11.0,10.0,962.0,6.854545,1.0,0.0,17.0,0.0,0.0,0.0,,0.0,0.0,123.0,0.0,50.0,,0.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,11.0,25.0,1.0,2010,New Zealand,4673,https://media.api-sports.io/football/players/6945.png
6945,G. Moss,Glen Robert,Moss,New Zealand,1983-01-19,Hastings,New Zealand,41,188 cm,188.0,82 kg,82.0,2017,946.0,Newcastle Jets,,Australia Cup,,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,New Zealand,4673,https://media.api-sports.io/football/players/6945.png
6945,G. Moss,Glen Robert,Moss,New Zealand,1983-01-19,Hastings,New Zealand,41,188 cm,188.0,82 kg,82.0,2017,4673.0,New Zealand,21.0,Confederations Cup,World,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,New Zealand,4673,https://media.api-sports.io/football/players/6945.png
6945,G. Moss,Glen Robert,Moss,New Zealand,1983-01-19,Hastings,New Zealand,41,188 cm,188.0,82 kg,82.0,2017,4673.0,New Zealand,10.0,Friendlies,World,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,New Zealand,4673,https://media.api-sports.io/football/players/6945.png
6945,G. Moss,Glen Robert,Moss,New Zealand,1983-01-19,Hastings,New Zealand,41,188 cm,188.0,82 kg,82.0,2018,946.0,Newcastle Jets,188.0,A-League,Australia,Goalkeeper,False,False,22.0,22.0,1936.0,6.940909,0.0,1.0,2.0,0.0,0.0,0.0,,0.0,0.0,219.0,0.0,48.0,2.0,0.0,0.0,18.0,15.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,,,28.0,78.0,2.0,2010,New Zealand,4673,https://media.api-sports.io/football/players/6945.png
6945,G. Moss,Glen Robert,Moss,New Zealand,1983-01-19,Hastings,New Zealand,41,188 cm,188.0,82 kg,82.0,2018,946.0,Newcastle Jets,,Australia Cup,,Goalkeeper,False,False,2.0,2.0,180.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,New Zealand,4673,https://media.api-sports.io/football/players/6945.png
6945,G. Moss,Glen Robert,Moss,New Zealand,1983-01-19,Hastings,New Zealand,41,188 cm,188.0,82 kg,82.0,2018,4673.0,New Zealand,37.0,World Cup - Qualification Intercontinental Play-offs,World,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,New Zealand,4673,https://media.api-sports.io/football/players/6945.png
6945,G. Moss,Glen Robert,Moss,New Zealand,1983-01-19,Hastings,New Zealand,41,188 cm,188.0,82 kg,82.0,2018,4673.0,New Zealand,33.0,World Cup - Qualification Oceania,World,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,6.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,New Zealand,4673,https://media.api-sports.io/football/players/6945.png
6945,G. Moss,Glen Robert,Moss,New Zealand,1983-01-19,Hastings,New Zealand,41,188 cm,188.0,82 kg,82.0,2019,946.0,Newcastle Jets,188.0,A-League,Australia,Goalkeeper,False,False,13.0,12.0,1061.0,6.383333,1.0,1.0,6.0,0.0,0.0,0.0,,0.0,0.0,140.0,0.0,63.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,28.0,31.0,0.0,2010,New Zealand,4673,https://media.api-sports.io/football/players/6945.png
6945,G. Moss,Glen Robert,Moss,New Zealand,1983-01-19,Hastings,New Zealand,41,188 cm,188.0,82 kg,82.0,2019,946.0,Newcastle Jets,17.0,AFC Champions League,World,Goalkeeper,False,False,2.0,2.0,210.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,25.0,0.0,50.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,5.0,12.0,0.0,2010,New Zealand,4673,https://media.api-sports.io/football/players/6945.png
6945,G. Moss,Glen Robert,Moss,New Zealand,1983-01-19,Hastings,New Zealand,41,188 cm,188.0,82 kg,82.0,2019,946.0,Newcastle Jets,,Australia Cup,,Goalkeeper,False,False,1.0,0.0,78.0,,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,New Zealand,4673,https://media.api-sports.io/football/players/6945.png
6945,G. Moss,Glen Robert,Moss,New Zealand,1983-01-19,Hastings,New Zealand,41,188 cm,188.0,82 kg,82.0,2023,15550.0,Macarthur,188.0,A-League,Australia,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,New Zealand,4673,https://media.api-sports.io/football/players/6945.png
6945,G. Moss,Glen Robert,Moss,New Zealand,1983-01-19,Hastings,New Zealand,41,188 cm,188.0,82 kg,82.0,2023,15550.0,Macarthur,18.0,AFC Cup,World,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,New Zealand,4673,https://media.api-sports.io/football/players/6945.png
7046,Michael McGlinchey,Michael,McGlinchey,New Zealand,1987-01-07,Wellington,New Zealand,34,175 cm,175.0,68 kg,68.0,2009,941.0,Central Coast Mariners,,A-League,,Midfielder,False,False,21.0,18.0,1584.0,,3.0,5.0,0.0,,,1.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2010,New Zealand,4673,https://media.api-sports.io/football/players/7046.png
7046,Michael McGlinchey,Michael,McGlinchey,New Zealand,1987-01-07,Wellington,New Zealand,34,175 cm,175.0,68 kg,68.0,2009,4673.0,New Zealand,,Friendlies,,Midfielder,False,False,1.0,1.0,46.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,New Zealand,4673,https://media.api-sports.io/football/players/7046.png
7046,Michael McGlinchey,Michael,McGlinchey,New Zealand,1987-01-07,Wellington,New Zealand,34,175 cm,175.0,68 kg,68.0,2009,256.0,Motherwell,,Premiership,,Midfielder,False,False,8.0,1.0,153.0,,7.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,New Zealand,4673,https://media.api-sports.io/football/players/7046.png
7046,Michael McGlinchey,Michael,McGlinchey,New Zealand,1987-01-07,Wellington,New Zealand,34,175 cm,175.0,68 kg,68.0,2010,941.0,Central Coast Mariners,,A-League,,Midfielder,False,False,34.0,34.0,3090.0,,0.0,1.0,0.0,,,1.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2010,New Zealand,4673,https://media.api-sports.io/football/players/7046.png
7046,Michael McGlinchey,Michael,McGlinchey,New Zealand,1987-01-07,Wellington,New Zealand,34,175 cm,175.0,68 kg,68.0,2010,4673.0,New Zealand,,Friendlies,,Midfielder,False,False,3.0,1.0,140.0,,2.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,New Zealand,4673,https://media.api-sports.io/football/players/7046.png
7046,Michael McGlinchey,Michael,McGlinchey,New Zealand,1987-01-07,Wellington,New Zealand,34,175 cm,175.0,68 kg,68.0,2010,4673.0,New Zealand,1.0,World Cup,World,Midfielder,False,False,0.0,0.0,0.0,,0.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,New Zealand,4673,https://media.api-sports.io/football/players/7046.png
7046,Michael McGlinchey,Michael,McGlinchey,New Zealand,1987-01-07,Wellington,New Zealand,34,175 cm,175.0,68 kg,68.0,2011,941.0,Central Coast Mariners,188.0,A-League,Australia,Midfielder,False,False,30.0,30.0,2626.0,,0.0,9.0,0.0,,,1.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2010,New Zealand,4673,https://media.api-sports.io/football/players/7046.png
7046,Michael McGlinchey,Michael,McGlinchey,New Zealand,1987-01-07,Wellington,New Zealand,34,175 cm,175.0,68 kg,68.0,2011,4673.0,New Zealand,,Friendlies,,Midfielder,False,False,3.0,2.0,169.0,,1.0,2.0,0.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,New Zealand,4673,https://media.api-sports.io/football/players/7046.png
7046,Michael McGlinchey,Michael,McGlinchey,New Zealand,1987-01-07,Wellington,New Zealand,34,175 cm,175.0,68 kg,68.0,2012,941.0,Central Coast Mariners,188.0,A-League,Australia,Midfielder,False,False,26.0,26.0,2270.0,,0.0,6.0,0.0,,,6.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2010,New Zealand,4673,https://media.api-sports.io/football/players/7046.png
7046,Michael McGlinchey,Michael,McGlinchey,New Zealand,1987-01-07,Wellington,New Zealand,34,175 cm,175.0,68 kg,68.0,2012,941.0,Central Coast Mariners,,AFC Champions League,,Midfielder,False,False,6.0,6.0,498.0,,0.0,2.0,0.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,New Zealand,4673,https://media.api-sports.io/football/players/7046.png
7046,Michael McGlinchey,Michael,McGlinchey,New Zealand,1987-01-07,Wellington,New Zealand,34,175 cm,175.0,68 kg,68.0,2012,4673.0,New Zealand,,Friendlies,,Midfielder,False,False,4.0,4.0,334.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,New Zealand,4673,https://media.api-sports.io/football/players/7046.png
7046,Michael McGlinchey,Michael,McGlinchey,New Zealand,1987-01-07,Wellington,New Zealand,34,175 cm,175.0,68 kg,68.0,2012,10180.0,New Zealand U23,480.0,Olympics Men,World,Midfielder,False,False,3.0,3.0,270.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,New Zealand,4673,https://media.api-sports.io/football/players/7046.png
7046,Michael McGlinchey,Michael,McGlinchey,New Zealand,1987-01-07,Wellington,New Zealand,34,175 cm,175.0,68 kg,68.0,2013,941.0,Central Coast Mariners,188.0,A-League,Australia,Midfielder,False,False,9.0,8.0,750.0,,1.0,0.0,1.0,,,2.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,New Zealand,4673,https://media.api-sports.io/football/players/7046.png
7046,Michael McGlinchey,Michael,McGlinchey,New Zealand,1987-01-07,Wellington,New Zealand,34,175 cm,175.0,68 kg,68.0,2013,941.0,Central Coast Mariners,,AFC Champions League,,Midfielder,False,False,7.0,5.0,483.0,,2.0,1.0,2.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,New Zealand,4673,https://media.api-sports.io/football/players/7046.png
7046,Michael McGlinchey,Michael,McGlinchey,New Zealand,1987-01-07,Wellington,New Zealand,34,175 cm,175.0,68 kg,68.0,2013,4673.0,New Zealand,,Friendlies,,Midfielder,False,False,1.0,1.0,90.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,New Zealand,4673,https://media.api-sports.io/football/players/7046.png
7046,Michael McGlinchey,Michael,McGlinchey,New Zealand,1987-01-07,Wellington,New Zealand,34,175 cm,175.0,68 kg,68.0,2014,942.0,Wellington Phoenix,188.0,A-League,Australia,Midfielder,False,False,25.0,25.0,2116.0,6.0,0.0,11.0,0.0,0.0,0.0,5.0,,0.0,0.0,40.0,0.0,95.0,,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2010,New Zealand,4673,https://media.api-sports.io/football/players/7046.png
7046,Michael McGlinchey,Michael,McGlinchey,New Zealand,1987-01-07,Wellington,New Zealand,34,175 cm,175.0,68 kg,68.0,2014,286.0,Vegalta Sendai,98.0,J1 League,Japan,Midfielder,False,False,6.0,2.0,198.0,,4.0,2.0,10.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,New Zealand,4673,https://media.api-sports.io/football/players/7046.png
7046,Michael McGlinchey,Michael,McGlinchey,New Zealand,1987-01-07,Wellington,New Zealand,34,175 cm,175.0,68 kg,68.0,2014,4673.0,New Zealand,,WC Qualification Oceania,,Midfielder,False,False,7.0,7.0,614.0,,0.0,1.0,0.0,,,2.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2010,New Zealand,4673,https://media.api-sports.io/football/players/7046.png
7046,Michael McGlinchey,Michael,McGlinchey,New Zealand,1987-01-07,Wellington,New Zealand,34,175 cm,175.0,68 kg,68.0,2015,942.0,Wellington Phoenix,188.0,A-League,Australia,Midfielder,False,False,26.0,26.0,2281.0,6.992307,0.0,8.0,0.0,46.0,12.0,3.0,4.0,1.0,1.0,725.0,63.0,77.0,,,13.0,153.0,55.0,33.0,14.0,20.0,9.0,0.0,0.0,0.0,,,,,,2010,New Zealand,4673,https://media.api-sports.io/football/players/7046.png
7046,Michael McGlinchey,Michael,McGlinchey,New Zealand,1987-01-07,Wellington,New Zealand,34,175 cm,175.0,68 kg,68.0,2015,4673.0,New Zealand,,Friendlies,,Midfielder,False,False,3.0,3.0,270.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,New Zealand,4673,https://media.api-sports.io/football/players/7046.png
7046,Michael McGlinchey,Michael,McGlinchey,New Zealand,1987-01-07,Wellington,New Zealand,34,175 cm,175.0,68 kg,68.0,2016,942.0,Wellington Phoenix,188.0,A-League,Australia,Midfielder,False,False,13.0,7.0,661.0,6.907692,6.0,4.0,6.0,9.0,4.0,3.0,2.0,0.0,0.0,210.0,17.0,77.0,,,8.0,51.0,26.0,12.0,9.0,4.0,7.0,2.0,0.0,0.0,,,,,,2010,New Zealand,4673,https://media.api-sports.io/football/players/7046.png
7046,Michael McGlinchey,Michael,McGlinchey,New Zealand,1987-01-07,Wellington,New Zealand,34,175 cm,175.0,68 kg,68.0,2016,4673.0,New Zealand,,Friendlies,,Midfielder,False,False,2.0,2.0,180.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,New Zealand,4673,https://media.api-sports.io/football/players/7046.png
7046,Michael McGlinchey,Michael,McGlinchey,New Zealand,1987-01-07,Wellington,New Zealand,34,175 cm,175.0,68 kg,68.0,2017,942.0,Wellington Phoenix,188.0,A-League,Australia,Midfielder,False,False,21.0,15.0,1351.0,6.680952,6.0,5.0,6.0,17.0,5.0,0.0,3.0,0.0,0.0,336.0,29.0,78.0,1.0,1.0,18.0,96.0,35.0,15.0,3.0,5.0,12.0,2.0,0.0,0.0,,,,,,2010,New Zealand,4673,https://media.api-sports.io/football/players/7046.png
7046,Michael McGlinchey,Michael,McGlinchey,New Zealand,1987-01-07,Wellington,New Zealand,34,175 cm,175.0,68 kg,68.0,2017,4673.0,New Zealand,21.0,Confederations Cup,World,Midfielder,False,False,3.0,3.0,217.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,New Zealand,4673,https://media.api-sports.io/football/players/7046.png
7046,Michael McGlinchey,Michael,McGlinchey,New Zealand,1987-01-07,Wellington,New Zealand,34,175 cm,175.0,68 kg,68.0,2017,4673.0,New Zealand,10.0,Friendlies,World,Midfielder,False,False,3.0,3.0,262.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,New Zealand,4673,https://media.api-sports.io/football/players/7046.png
7046,Michael McGlinchey,Michael,McGlinchey,New Zealand,1987-01-07,Wellington,New Zealand,34,175 cm,175.0,68 kg,68.0,2018,941.0,Central Coast Mariners,188.0,A-League,Australia,Midfielder,False,False,20.0,11.0,880.0,6.468421,9.0,8.0,13.0,10.0,5.0,0.0,,0.0,0.0,255.0,9.0,67.0,9.0,0.0,3.0,72.0,27.0,10.0,3.0,7.0,7.0,2.0,0.0,0.0,,,,,,2010,New Zealand,4673,https://media.api-sports.io/football/players/7046.png
7046,Michael McGlinchey,Michael,McGlinchey,New Zealand,1987-01-07,Wellington,New Zealand,34,175 cm,175.0,68 kg,68.0,2018,4673.0,New Zealand,10.0,Friendlies,World,Midfielder,False,False,1.0,1.0,59.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2010,New Zealand,4673,https://media.api-sports.io/football/players/7046.png
7046,Michael McGlinchey,Michael,McGlinchey,New Zealand,1987-01-07,Wellington,New Zealand,34,175 cm,175.0,68 kg,68.0,2018,4673.0,New Zealand,33.0,World Cup - Qualification Oceania,World,Midfielder,False,False,6.0,5.0,466.0,,1.0,1.0,1.0,,,2.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2010,New Zealand,4673,https://media.api-sports.io/football/players/7046.png
7046,Michael McGlinchey,Michael,McGlinchey,New Zealand,1987-01-07,Wellington,New Zealand,34,175 cm,175.0,68 kg,68.0,2019,941.0,Central Coast Mariners,188.0,A-League,Australia,Midfielder,False,False,8.0,3.0,241.0,6.728571,5.0,3.0,14.0,2.0,0.0,0.0,,0.0,0.0,73.0,4.0,79.0,2.0,0.0,3.0,,,2.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,,,,,2010,New Zealand,4673,https://media.api-sports.io/football/players/7046.png
