player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,height_cm,weight,weight_kg,season,team_id,team_name,league_id,league_name,league_country,position,captain,injured,appearances,lineups,minutes,rating,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,assists,penalty_scored,penalty_missed,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,goals_conceded,saves,penalty_saved,wc_years,wc_teams,wc_team_ids,photo
11410,J. Fierro,Julio Esteban,Fierro Díaz,Chile,2002-04-09,Santiago de Chile,Chile,23.0,183.0,183.0,87.0,87.0,2022,2315.0,Colo Colo,265.0,Primera División,Chile,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,,0.0,2026,Curaçao,5530,https://media.api-sports.io/football/players/11410.png
11410,J. Fierro,Julio Esteban,Fierro Díaz,Chile,2002-04-09,Santiago de Chile,Chile,23.0,183.0,183.0,87.0,87.0,2022,2315.0,Colo Colo,667.0,Friendlies Clubs,World,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11410.png
11410,J. Fierro,Julio Esteban,Fierro Díaz,Chile,2002-04-09,Santiago de Chile,Chile,23.0,183.0,183.0,87.0,87.0,2021,2315.0,Colo Colo,265.0,Primera División,Chile,Goalkeeper,False,False,3.0,2.0,225.0,6.233333,1.0,0.0,7.0,,,0.0,,0.0,0.0,61.0,,,1.0,,,2.0,1.0,,,,,1.0,0.0,0.0,,,8.0,9.0,0.0,2026,Curaçao,5530,https://media.api-sports.io/football/players/11410.png
11410,J. Fierro,Julio Esteban,Fierro Díaz,Chile,2002-04-09,Santiago de Chile,Chile,23.0,183.0,183.0,87.0,87.0,2021,2315.0,Colo Colo,,Copa Chile,,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,7.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11410.png
11410,J. Fierro,Julio Esteban,Fierro Díaz,Chile,2002-04-09,Santiago de Chile,Chile,23.0,183.0,183.0,87.0,87.0,2020,2315.0,Colo Colo,13.0,CONMEBOL Libertadores,World,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11410.png
11410,J. Fierro,Julio Esteban,Fierro Díaz,Chile,2002-04-09,Santiago de Chile,Chile,23.0,183.0,183.0,87.0,87.0,2020,2315.0,Colo Colo,265.0,Primera División,Chile,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,4.0,,,0.0,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,,0.0,2026,Curaçao,5530,https://media.api-sports.io/football/players/11410.png
11410,J. Fierro,Julio Esteban,Fierro Díaz,Chile,2002-04-09,Santiago de Chile,Chile,23.0,183.0,183.0,87.0,87.0,2020,11052.0,Colo-Colo U20,540.0,CONMEBOL Libertadores U20,World,Goalkeeper,False,False,3.0,3.0,270.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11410.png
11410,J. Fierro,Julio Esteban,Fierro Díaz,Chile,2002-04-09,Santiago de Chile,Chile,23.0,183.0,183.0,87.0,87.0,2020,22705.0,Chile U23,,CONMEBOL Pre-Olympic Tournament,,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,4.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11410.png
11410,J. Fierro,Julio Esteban,Fierro Díaz,Chile,2002-04-09,Santiago de Chile,Chile,23.0,183.0,183.0,87.0,87.0,2019,2315.0,Colo Colo,11.0,CONMEBOL Sudamericana,World,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11410.png
11410,J. Fierro,Julio Esteban,Fierro Díaz,Chile,2002-04-09,Santiago de Chile,Chile,23.0,183.0,183.0,87.0,87.0,2019,2315.0,Colo Colo,265.0,Primera División,Chile,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11410.png
11410,J. Fierro,Julio Esteban,Fierro Díaz,Chile,2002-04-09,Santiago de Chile,Chile,23.0,183.0,183.0,87.0,87.0,2019,2315.0,Colo Colo,267.0,Copa Chile,Chile,Goalkeeper,False,False,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11410.png
11410,J. Fierro,Julio Esteban,Fierro Díaz,Chile,2002-04-09,Santiago de Chile,Chile,23.0,183.0,183.0,87.0,87.0,2019,12505.0,Chile U17,587.0,World Cup - U17,World,Goalkeeper,False,False,4.0,4.0,360.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11410.png
11410,J. Fierro,Julio Esteban,Fierro Díaz,Chile,2002-04-09,Santiago de Chile,Chile,23.0,183.0,183.0,87.0,87.0,2019,12505.0,Chile U17,,CONMEBOL U17,,Goalkeeper,False,False,9.0,9.0,810.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11410.png
11454,I. Núñez,Ignacio Antonio,Núñez Estrada,Chile,1999-01-15,,Chile,26.0,170.0,170.0,,,2025,2321.0,Union Espanola,11.0,CONMEBOL Sudamericana,World,Midfielder,False,False,5.0,3.0,261.0,6.6,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,148.0,1.0,,7.0,3.0,3.0,31.0,16.0,3.0,1.0,3.0,8.0,0.0,0.0,1.0,,1.0,0.0,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11454.png
11454,I. Núñez,Ignacio Antonio,Núñez Estrada,Chile,1999-01-15,,Chile,26.0,170.0,170.0,,,2025,2321.0,Union Espanola,265.0,Primera División,Chile,Midfielder,False,False,6.0,3.0,317.0,6.94,3.0,2.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,161.0,4.0,,4.0,2.0,6.0,22.0,9.0,,,,6.0,0.0,0.0,0.0,,,0.0,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11454.png
11454,I. Núñez,Ignacio Antonio,Núñez Estrada,Chile,1999-01-15,,Chile,26.0,170.0,170.0,,,2025,2321.0,Union Espanola,267.0,Copa Chile,Chile,Midfielder,False,False,5.0,4.0,342.0,,1.0,2.0,1.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11454.png
11454,I. Núñez,Ignacio Antonio,Núñez Estrada,Chile,1999-01-15,,Chile,26.0,170.0,170.0,,,2024,2321.0,Union Espanola,265.0,Primera División,Chile,Midfielder,False,False,25.0,21.0,1805.0,6.736,4.0,12.0,6.0,13.0,3.0,0.0,2.0,0.0,0.0,923.0,17.0,,43.0,8.0,20.0,185.0,75.0,17.0,5.0,16.0,33.0,7.0,1.0,0.0,,,0.0,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11454.png
11454,I. Núñez,Ignacio Antonio,Núñez Estrada,Chile,1999-01-15,,Chile,26.0,170.0,170.0,,,2024,2321.0,Union Espanola,267.0,Copa Chile,Chile,Midfielder,False,False,3.0,2.0,139.0,,1.0,2.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11454.png
11454,I. Núñez,Ignacio Antonio,Núñez Estrada,Chile,1999-01-15,,Chile,26.0,170.0,170.0,,,2023,2321.0,Union Espanola,265.0,Primera División,Chile,Midfielder,False,False,25.0,22.0,1913.0,6.84,3.0,9.0,3.0,15.0,6.0,1.0,4.0,0.0,0.0,890.0,29.0,,31.0,10.0,17.0,167.0,67.0,20.0,8.0,10.0,23.0,3.0,0.0,0.0,,,0.0,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11454.png
11454,I. Núñez,Ignacio Antonio,Núñez Estrada,Chile,1999-01-15,,Chile,26.0,170.0,170.0,,,2023,2321.0,Union Espanola,267.0,Copa Chile,Chile,Midfielder,False,False,2.0,1.0,119.0,,1.0,0.0,1.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11454.png
11454,I. Núñez,Ignacio Antonio,Núñez Estrada,Chile,1999-01-15,,Chile,26.0,170.0,170.0,,,2022,2335.0,Santiago Morning,266.0,Primera B,Chile,Midfielder,False,False,22.0,19.0,1462.0,,3.0,13.0,4.0,,,0.0,,,,,,,,,,,,,,,,3.0,1.0,0.0,,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11454.png
11454,I. Núñez,Ignacio Antonio,Núñez Estrada,Chile,1999-01-15,,Chile,26.0,170.0,170.0,,,2022,2335.0,Santiago Morning,267.0,Copa Chile,Chile,Midfielder,False,False,2.0,2.0,136.0,,0.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11454.png
11454,I. Núñez,Ignacio Antonio,Núñez Estrada,Chile,1999-01-15,,Chile,26.0,170.0,170.0,,,2021,2321.0,Union Espanola,13.0,CONMEBOL Libertadores,World,Midfielder,False,False,1.0,0.0,27.0,6.7,1.0,0.0,2.0,,,0.0,,0.0,0.0,19.0,,,,,1.0,3.0,2.0,2.0,2.0,,,0.0,0.0,0.0,,,0.0,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11454.png
11454,I. Núñez,Ignacio Antonio,Núñez Estrada,Chile,1999-01-15,,Chile,26.0,170.0,170.0,,,2021,2321.0,Union Espanola,265.0,Primera División,Chile,Midfielder,False,False,15.0,7.0,752.0,6.85,8.0,3.0,11.0,6.0,2.0,2.0,,0.0,0.0,280.0,5.0,,13.0,2.0,10.0,67.0,36.0,11.0,7.0,5.0,11.0,2.0,0.0,0.0,,,0.0,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11454.png
11454,I. Núñez,Ignacio Antonio,Núñez Estrada,Chile,1999-01-15,,Chile,26.0,170.0,170.0,,,2021,2321.0,Union Espanola,,Copa Chile,,Midfielder,False,False,5.0,3.0,286.0,,2.0,3.0,2.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11454.png
11454,I. Núñez,Ignacio Antonio,Núñez Estrada,Chile,1999-01-15,,Chile,26.0,170.0,170.0,,,2020,2321.0,Union Espanola,265.0,Primera División,Chile,Midfielder,False,False,25.0,11.0,1061.0,6.972727,14.0,7.0,22.0,16.0,8.0,1.0,4.0,0.0,0.0,614.0,21.0,,31.0,4.0,15.0,95.0,48.0,15.0,9.0,15.0,15.0,0.0,0.0,0.0,,,0.0,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11454.png
11454,I. Núñez,Ignacio Antonio,Núñez Estrada,Chile,1999-01-15,,Chile,26.0,170.0,170.0,,,2019,2321.0,Union Espanola,265.0,Primera División,Chile,Midfielder,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11454.png
11454,I. Núñez,Ignacio Antonio,Núñez Estrada,Chile,1999-01-15,,Chile,26.0,170.0,170.0,,,2018,2321.0,Union Espanola,265.0,Primera División,Chile,Midfielder,False,False,1.0,0.0,33.0,7.2,1.0,0.0,6.0,0.0,0.0,0.0,,0.0,0.0,7.0,1.0,63.0,4.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11454.png
11454,I. Núñez,Ignacio Antonio,Núñez Estrada,Chile,1999-01-15,,Chile,26.0,170.0,170.0,,,2018,2321.0,Union Espanola,,Copa Chile,,Midfielder,False,False,0.0,0.0,0.0,,0.0,0.0,4.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11454.png
11454,I. Núñez,Ignacio Antonio,Núñez Estrada,Chile,1999-01-15,,Chile,26.0,170.0,170.0,,,2018,2321.0,Union Espanola,,CONMEBOL Sudamericana,,Midfielder,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11454.png
11523,I. Jeraldino,Ignacio Alejandro,Jeraldino Jil,Chile,1995-12-06,Llay-Llay,Chile,30.0,184.0,184.0,72.0,72.0,2025,2321.0,Union Espanola,11.0,CONMEBOL Sudamericana,World,Attacker,False,False,5.0,3.0,300.0,6.74,2.0,3.0,2.0,11.0,5.0,1.0,1.0,0.0,0.0,74.0,6.0,,,,1.0,49.0,19.0,3.0,1.0,8.0,6.0,2.0,0.0,0.0,1.0,,0.0,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11523.png
11523,I. Jeraldino,Ignacio Alejandro,Jeraldino Jil,Chile,1995-12-06,Llay-Llay,Chile,30.0,184.0,184.0,72.0,72.0,2025,2329.0,A. Italiano,265.0,Primera División,Chile,Attacker,False,False,0.0,0.0,0.0,6.8,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,110.0,6.0,,3.0,,,60.0,23.0,1.0,,7.0,9.0,0.0,0.0,0.0,,,0.0,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11523.png
11523,I. Jeraldino,Ignacio Alejandro,Jeraldino Jil,Chile,1995-12-06,Llay-Llay,Chile,30.0,184.0,184.0,72.0,72.0,2025,2321.0,Union Espanola,265.0,Primera División,Chile,Attacker,False,False,27.0,23.0,1967.0,6.89,4.0,10.0,4.0,40.0,19.0,6.0,2.0,1.0,0.0,415.0,26.0,,14.0,,2.0,285.0,111.0,17.0,6.0,27.0,40.0,5.0,0.0,0.0,,,0.0,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11523.png
11523,I. Jeraldino,Ignacio Alejandro,Jeraldino Jil,Chile,1995-12-06,Llay-Llay,Chile,30.0,184.0,184.0,72.0,72.0,2025,2321.0,Union Espanola,267.0,Copa Chile,Chile,Attacker,False,False,3.0,0.0,86.0,,3.0,0.0,3.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11523.png
11523,I. Jeraldino,Ignacio Alejandro,Jeraldino Jil,Chile,1995-12-06,Llay-Llay,Chile,30.0,184.0,184.0,72.0,72.0,2024,2329.0,A. Italiano,265.0,Primera División,Chile,Attacker,False,False,29.0,25.0,2135.0,7.135714,4.0,13.0,4.0,50.0,29.0,12.0,2.0,4.0,1.0,444.0,25.0,,21.0,2.0,4.0,276.0,116.0,27.0,13.0,37.0,45.0,5.0,0.0,0.0,,,0.0,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11523.png
11523,I. Jeraldino,Ignacio Alejandro,Jeraldino Jil,Chile,1995-12-06,Llay-Llay,Chile,30.0,184.0,184.0,72.0,72.0,2024,2321.0,Union Espanola,265.0,Primera División,Chile,Attacker,False,False,28.0,26.0,2055.0,7.135714,2.0,,,50.0,29.0,12.0,2.0,4.0,1.0,444.0,25.0,,21.0,2.0,4.0,276.0,116.0,27.0,13.0,37.0,45.0,5.0,,0.0,,,0.0,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11523.png
11523,I. Jeraldino,Ignacio Alejandro,Jeraldino Jil,Chile,1995-12-06,Llay-Llay,Chile,30.0,184.0,184.0,72.0,72.0,2024,2329.0,A. Italiano,267.0,Copa Chile,Chile,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11523.png
11523,I. Jeraldino,Ignacio Alejandro,Jeraldino Jil,Chile,1995-12-06,Llay-Llay,Chile,30.0,184.0,184.0,72.0,72.0,2023,731.0,Sporting Gijon,141.0,Segunda División,Spain,Attacker,False,False,3.0,0.0,31.0,6.4,3.0,0.0,16.0,,,0.0,,0.0,0.0,12.0,,,1.0,,,16.0,6.0,1.0,,1.0,2.0,0.0,0.0,0.0,,,0.0,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11523.png
11523,I. Jeraldino,Ignacio Alejandro,Jeraldino Jil,Chile,1995-12-06,Llay-Llay,Chile,30.0,184.0,184.0,72.0,72.0,2023,731.0,Sporting Gijon,143.0,Copa del Rey,Spain,Attacker,False,False,2.0,2.0,119.0,,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11523.png
11523,I. Jeraldino,Ignacio Alejandro,Jeraldino Jil,Chile,1995-12-06,Llay-Llay,Chile,30.0,184.0,184.0,72.0,72.0,2022,2285.0,Santos Laguna,16.0,CONCACAF Champions League,World,Attacker,False,False,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11523.png
11523,I. Jeraldino,Ignacio Alejandro,Jeraldino Jil,Chile,1995-12-06,Llay-Llay,Chile,30.0,184.0,184.0,72.0,72.0,2022,731.0,Sporting Gijon,141.0,Segunda División,Spain,Attacker,False,False,8.0,5.0,336.0,6.55,3.0,5.0,11.0,6.0,3.0,0.0,,0.0,0.0,80.0,2.0,,7.0,1.0,1.0,64.0,29.0,6.0,2.0,8.0,7.0,1.0,0.0,0.0,,,0.0,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11523.png
11523,I. Jeraldino,Ignacio Alejandro,Jeraldino Jil,Chile,1995-12-06,Llay-Llay,Chile,30.0,184.0,184.0,72.0,72.0,2022,2330.0,Coquimbo Unido,265.0,Primera División,Chile,Attacker,False,False,14.0,14.0,1207.0,6.775,0.0,6.0,0.0,18.0,8.0,4.0,1.0,2.0,0.0,250.0,17.0,,8.0,2.0,,167.0,61.0,16.0,4.0,19.0,29.0,2.0,0.0,0.0,,,0.0,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11523.png
11523,I. Jeraldino,Ignacio Alejandro,Jeraldino Jil,Chile,1995-12-06,Llay-Llay,Chile,30.0,184.0,184.0,72.0,72.0,2022,2330.0,Coquimbo Unido,267.0,Copa Chile,Chile,Attacker,False,False,1.0,0.0,44.0,,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11523.png
11523,I. Jeraldino,Ignacio Alejandro,Jeraldino Jil,Chile,1995-12-06,Llay-Llay,Chile,30.0,184.0,184.0,72.0,72.0,2021,2285.0,Santos Laguna,262.0,Liga MX,Mexico,Attacker,False,False,19.0,4.0,446.0,6.4375,15.0,5.0,23.0,5.0,2.0,1.0,,1.0,0.0,77.0,3.0,,4.0,,,62.0,22.0,4.0,1.0,7.0,9.0,2.0,0.0,0.0,,,0.0,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11523.png
11523,I. Jeraldino,Ignacio Alejandro,Jeraldino Jil,Chile,1995-12-06,Llay-Llay,Chile,30.0,184.0,184.0,72.0,72.0,2020,2283.0,Atlas,262.0,Liga MX,Mexico,Attacker,False,False,17.0,6.0,613.0,6.533333,11.0,4.0,11.0,13.0,6.0,1.0,,0.0,0.0,146.0,4.0,,10.0,0.0,2.0,117.0,48.0,11.0,4.0,9.0,17.0,2.0,0.0,0.0,,,0.0,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11523.png
11523,I. Jeraldino,Ignacio Alejandro,Jeraldino Jil,Chile,1995-12-06,Llay-Llay,Chile,30.0,184.0,184.0,72.0,72.0,2020,2285.0,Santos Laguna,262.0,Liga MX,Mexico,Attacker,False,False,17.0,4.0,467.0,6.533333,13.0,4.0,20.0,13.0,6.0,0.0,,0.0,0.0,146.0,4.0,,10.0,0.0,2.0,117.0,48.0,11.0,4.0,9.0,17.0,0.0,0.0,0.0,,,0.0,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11523.png
11523,I. Jeraldino,Ignacio Alejandro,Jeraldino Jil,Chile,1995-12-06,Llay-Llay,Chile,30.0,184.0,184.0,72.0,72.0,2019,2383.0,Chile,10.0,Friendlies,World,Attacker,False,False,2.0,0.0,34.0,,2.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11523.png
11523,I. Jeraldino,Ignacio Alejandro,Jeraldino Jil,Chile,1995-12-06,Llay-Llay,Chile,30.0,184.0,184.0,72.0,72.0,2019,2283.0,Atlas,262.0,Liga MX,Mexico,Attacker,False,False,9.0,9.0,774.0,6.6,0.0,2.0,0.0,13.0,8.0,2.0,,1.0,0.0,72.0,6.0,56.0,9.0,1.0,3.0,116.0,44.0,6.0,2.0,6.0,28.0,4.0,0.0,0.0,1.0,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11523.png
11523,I. Jeraldino,Ignacio Alejandro,Jeraldino Jil,Chile,1995-12-06,Llay-Llay,Chile,30.0,184.0,184.0,72.0,72.0,2019,2283.0,Atlas,264.0,Copa MX,Mexico,Attacker,False,False,1.0,1.0,72.0,,0.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11523.png
11523,I. Jeraldino,Ignacio Alejandro,Jeraldino Jil,Chile,1995-12-06,Llay-Llay,Chile,30.0,184.0,184.0,72.0,72.0,2019,2329.0,A. Italiano,265.0,Primera División,Chile,Attacker,False,False,22.0,21.0,1797.0,7.028571,1.0,4.0,1.0,45.0,20.0,11.0,5.0,1.0,1.0,315.0,30.0,62.0,19.0,2.0,3.0,226.0,89.0,32.0,21.0,27.0,41.0,5.0,0.0,1.0,,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11523.png
11523,I. Jeraldino,Ignacio Alejandro,Jeraldino Jil,Chile,1995-12-06,Llay-Llay,Chile,30.0,184.0,184.0,72.0,72.0,2019,2329.0,A. Italiano,267.0,Copa Chile,Chile,Attacker,False,False,5.0,5.0,399.0,,0.0,2.0,0.0,,,2.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11523.png
11523,I. Jeraldino,Ignacio Alejandro,Jeraldino Jil,Chile,1995-12-06,Llay-Llay,Chile,30.0,184.0,184.0,72.0,72.0,2018,2383.0,Chile,10.0,Friendlies,World,Attacker,False,False,2.0,0.0,61.0,,2.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11523.png
11523,I. Jeraldino,Ignacio Alejandro,Jeraldino Jil,Chile,1995-12-06,Llay-Llay,Chile,30.0,184.0,184.0,72.0,72.0,2018,2329.0,A. Italiano,265.0,Primera División,Chile,Attacker,False,False,29.0,24.0,2108.0,6.921428,5.0,11.0,5.0,45.0,22.0,8.0,4.0,1.0,0.0,396.0,24.0,58.0,13.0,3.0,14.0,471.0,182.0,23.0,9.0,39.0,71.0,5.0,0.0,0.0,2.0,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11523.png
11523,I. Jeraldino,Ignacio Alejandro,Jeraldino Jil,Chile,1995-12-06,Llay-Llay,Chile,30.0,184.0,184.0,72.0,72.0,2018,2329.0,A. Italiano,,Copa Chile,,Attacker,False,False,8.0,8.0,677.0,,0.0,3.0,0.0,,,4.0,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11523.png
11523,I. Jeraldino,Ignacio Alejandro,Jeraldino Jil,Chile,1995-12-06,Llay-Llay,Chile,30.0,184.0,184.0,72.0,72.0,2018,2329.0,A. Italiano,,CONMEBOL Sudamericana,,Attacker,False,False,2.0,1.0,99.0,6.7,1.0,1.0,1.0,3.0,1.0,0.0,,0.0,0.0,14.0,2.0,78.0,,0.0,0.0,19.0,9.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11523.png
11523,I. Jeraldino,Ignacio Alejandro,Jeraldino Jil,Chile,1995-12-06,Llay-Llay,Chile,30.0,184.0,184.0,72.0,72.0,2017,2329.0,A. Italiano,,Primera División,,Attacker,False,False,6.0,2.0,213.0,,4.0,1.0,8.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11523.png
11523,I. Jeraldino,Ignacio Alejandro,Jeraldino Jil,Chile,1995-12-06,Llay-Llay,Chile,30.0,184.0,184.0,72.0,72.0,2017,2329.0,A. Italiano,,Copa Chile,,Attacker,False,False,2.0,2.0,117.0,,0.0,2.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11523.png
11523,I. Jeraldino,Ignacio Alejandro,Jeraldino Jil,Chile,1995-12-06,Llay-Llay,Chile,30.0,184.0,184.0,72.0,72.0,2016,2340.0,Union San Felipe,,Primera B,,Attacker,False,False,23.0,19.0,1745.0,,4.0,3.0,4.0,,,6.0,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11523.png
11523,I. Jeraldino,Ignacio Alejandro,Jeraldino Jil,Chile,1995-12-06,Llay-Llay,Chile,30.0,184.0,184.0,72.0,72.0,2016,2340.0,Union San Felipe,,Copa Chile,,Attacker,False,False,2.0,2.0,180.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11523.png
11523,I. Jeraldino,Ignacio Alejandro,Jeraldino Jil,Chile,1995-12-06,Llay-Llay,Chile,30.0,184.0,184.0,72.0,72.0,2015,16201.0,Chile U20,,CONMEBOL U20,,Attacker,False,False,4.0,2.0,252.0,,2.0,1.0,2.0,,,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11523.png
11523,I. Jeraldino,Ignacio Alejandro,Jeraldino Jil,Chile,1995-12-06,Llay-Llay,Chile,30.0,184.0,184.0,72.0,72.0,2015,2326.0,Union La Calera,,Primera División,,Attacker,False,False,20.0,4.0,666.0,,16.0,2.0,19.0,,,1.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,2026,Curaçao,5530,https://media.api-sports.io/football/players/11523.png
